Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2023-08-21,0.00273392964256731,-0.0014631400631380743,0.01598301736667606,0.006484980859177153,-0.013420132656128203,-0.009242011306680578
2023-08-22,0.0016481975934526548,-0.0029875244555188935,-0.0014300611899707094,-0.0027121163348095252,0.007645232156778332,0.002881767680531957
2023-08-23,0.010113328144583607,0.010605476287015504,0.015645709890040712,0.01107619307595094,0.02447517760123985,0.01564084627698692
2023-08-24,-0.0002248455933195227,-0.013929349057607612,-0.021607524213369,-0.013956144446113289,-0.006616095094648024,-0.0038255935105046346
2023-08-25,-0.0012941233726573686,0.004248155684749114,0.007721599411412681,0.007025300820696216,0.003260889803947456,0.0007416537463202026
2023-08-28,0.002867238875764686,0.008873693737985975,0.007498800761848544,0.006321206263918401,0.0010496727605195282,0.009345888330673352
2023-08-29,0.00972069237763269,0.013855312941897915,0.021604852501434638,0.014351307393341204,0.01033259235721119,0.012044696277964674
2023-08-30,0.002498750315822613,0.0037647745579081114,0.005561286161722134,0.0041104551596705475,-0.0010389647718125148,0.003621373333250131
2023-08-31,-0.001665111347163996,-0.00174801972560004,0.002994029428581005,-0.0014645915920169952,0.004459456347208312,-0.0073774397158628035
2023-09-01,0.0004997991755412262,0.011806359368508447,-0.0010587630822934456,0.0018635076437101832,-0.01570102483739345,0.0016979666920005129
2023-09-05,-0.008195174622491511,-0.021288686839074335,0.0012704794435580776,-0.004331481124801942,-0.014121514518271162,-0.01170182453433078
2023-09-06,-0.004544556063018457,-0.003753749130030932,-0.00884710910305657,-0.006745025217117686,0.0024561590334891185,-0.0020864392907717403
2023-09-07,0.0010678794784509471,-0.009717737865485515,-0.007177283923997208,-0.0030748949892829905,0.002769799560496433,0.006246609306492175
2023-09-08,0.0003369702787594387,-0.0022265908600414435,0.0013966386393495182,0.0015048939487860829,0.0038218075057556916,-0.003914781780255932
2023-09-11,0.0018513951035425602,0.00238944470189677,0.011713805379847057,0.006555216841142485,-0.00723127529638761,0.0001225180187205624
2023-09-12,-0.005169992663578624,-0.0009770937371235042,-0.01115031793893335,-0.005500763086969041,0.005747153308169024,-0.0004903669609363123
2023-09-13,-0.002312682045193072,-0.006591240564703748,0.003801871635006555,0.0011653415615963903,-0.0002122993021363814,-0.010973483065414395
2023-09-14,0.0005080950731221542,0.014002295418094321,0.008144031953256865,0.008585383654144315,-0.007244496166228663,0.01793866372682798
2023-09-15,0.00658210689497754,-0.010510455385288067,-0.01727118192039568,-0.012121394661737159,-0.006112735734218933,-0.003782085221173154
2023-09-18,0.00587038313631886,-0.0066667489959677225,0.001041690127035711,0.0005860636943843937,0.005685092848872323,-0.008963043123846595
2023-09-19,-0.0009480950413542692,-0.003900152585227048,-0.002133576924724535,-0.0020757774346297814,-0.007407810227043665,-0.004574008615845445
2023-09-20,0.0007251297423292754,-0.01006836371395285,-0.014515258855420477,-0.00923591051813846,0.0031200288700238216,0.0008670653186675815
2023-09-21,-0.0072748111459232075,-0.0156335289737738,-0.018494332018825922,-0.016666508100094325,-0.02600936256578946,-0.03463616700158607
2023-09-22,0.0031961900557462815,-0.0022615816182650667,0.00013949349038618132,-0.0022510111798726075,0.008016512225544368,-0.007589941370506233
2023-09-25,-0.005163898932470834,0.004461730034843357,0.0047386258745108455,0.0041963395255900805,-0.024917139992834483,-0.0009041552431483755
2023-09-26,-0.008023084937964609,-0.012940900398061303,-0.015130198213920242,-0.014800306692307343,-0.003481627891693008,-0.018392359704154915
2023-09-27,-0.012443751217319037,0.00930512610116482,0.0023405735261356714,0.00039907760090037445,-0.005189710038735315,-0.00673651609392475
2023-09-28,-0.005009715204337903,0.008994006269502268,0.008330531463087557,0.005780742659046542,0.0030493526507990028,0.009549718717666075
2023-09-29,-0.010328505518099336,-0.004741436228567635,0.0007258675567775351,-0.002429959961652494,0.00011277464784808078,0.00291178063951108
2023-10-02,-0.0105542058560987,-0.01522206196753194,0.00831115108257446,-0.00039766887079152835,-0.016882013013537284,-0.018542609154292376
2023-10-03,-0.002892421000056923,-0.01697569338803013,-0.01770556155575205,-0.013476422947078964,-0.021746498965059778,-0.019716322121797962
2023-10-04,-0.00011826350756014561,0.0004674745325475864,0.013516887116176256,0.007255463226114192,0.01400911317803827,0.012147890216884115
2023-10-05,-0.0018344684108627424,0.0007589174301513294,-0.002950728468455564,-0.0003768624823429519,-0.004997419196591358,0.005546910987804696
2023-10-06,0.005139851922273756,0.009583388041097892,0.016616569696573186,0.011802957845839847,-0.012190856617443239,0.0026946395817716838
2023-10-09,0.018218478536943455,0.0057635495973792335,0.005087089421144341,0.00638179213484144,0.023198257574491548,0.010839951807078231
2023-10-10,-0.0016795054754092334,0.01125806344992006,0.005522504786420154,0.005191427552569729,-0.0013834561360406526,0.004780111908864369
2023-10-11,0.007276507826110017,-0.0017062097101445024,0.007110102876718035,0.004087841117298443,0.020670863998130288,0.017204358484143516
2023-10-12,-0.0030543103873241243,-0.02285826284797647,-0.0034809619072348574,-0.006115129033988591,-0.027502327749247983,-0.014690554908914903
2023-10-13,0.03164231938177581,-0.008363429069634696,-0.012649620954121588,-0.00499341929934776,0.01773420208483833,-0.0025138035752285707
2023-10-16,-0.004876800474351656,0.016021762549831047,0.011242914654401307,0.010466578363371977,-0.016225019773881636,0.011851637889613366
2023-10-17,0.0018525567250013085,0.011093019676986683,-0.003280885269834203,-4.594278410337561e-05,-0.0110818736188877,-0.001441026174017581
2023-10-18,0.014367113783494704,-0.020791881687459553,-0.013204623484469007,-0.013414657210359742,-0.00883678533050249,-0.021466176290581437
2023-10-19,0.012199301049654077,-0.016060786987148416,-0.009400962687732682,-0.008825177664091008,-0.020685894288533183,-0.023993265467607026
2023-10-20,0.0027271753020748097,-0.013012782019995398,-0.015030266697983406,-0.012364234787443973,0.005662409833824209,-0.006745096906018117
2023-10-23,-0.0033827788768209456,-0.008507533874748494,0.003012854199785986,-0.0017346659940462301,0.01194167623329192,-0.009854991549471588
2023-10-24,-0.00010933686369138149,0.008687801244221267,0.009680975183248387,0.0075111358728738005,0.013090730998067644,0.012751499107272756
2023-10-25,0.004199991317574014,-0.01665744219663506,-0.0247801470846624,-0.014456210067261225,-0.022512917407825656,-0.021718780622216976
2023-10-26,0.00157720800379265,0.0025621394625686975,-0.01925138566427311,-0.012046904747822594,0.015222311286390186,0.018960593637011608
2023-10-27,0.011562693424814757,-0.01182802193517583,0.00478988874815086,-0.004543056010262824,-0.004257785321245689,-0.016149684984287153
2023-10-30,-0.0056565149769635704,0.005533148986508326,0.011202200934072192,0.01188499443906694,-0.0045144660262523865,0.006295832539825497
2023-10-31,-0.005471503988171267,0.008607342525034074,0.004770955856436199,0.0062606486893448865,-0.004893431573655943,0.016872177465886193
2023-11-01,-0.0031556165767174377,0.005697185045069351,0.01720787201121686,0.010608161239138608,0.02145030836688838,0.006152202639519537
2023-11-02,0.0033185604405963163,0.02630397267958896,0.017990560699285594,0.01898304039487455,0.022541205085008988,0.03231939148751734
2023-11-03,0.0036323164276059108,0.026834169308567114,0.01168025418704831,0.009082039964118375,0.006755320971069005,0.023603986984361204
2023-11-06,-0.00782308105070571,-0.012572436007379914,0.004071076478846361,0.002297822251108925,-0.009746910443854919,-0.014539886589034465
2023-11-07,-0.004153745714032089,-0.0035462277001981663,0.009408250563999392,0.0028420207278879507,0.014641907434880188,-0.00827265287402678
2023-11-08,-0.010017653470627112,-0.010715505600989092,0.0006436742286122921,0.0007321524876505765,0.01689061628538204,0.00329084537459812
2023-11-09,0.003975057413790778,-0.015603453893839351,-0.007725191926099792,-0.00782946359739771,-0.023270218850033286,-0.01589649486112344
2023-11-10,-0.010969699953245399,0.011119496733433022,0.0222331357504962,0.015484517276866809,0.005584362580146102,0.009303719867499364
2023-11-13,0.005555261386915847,0.0003546261612308181,-0.003123535917407968,-0.0009537277397309032,-0.0022753877604168356,-0.008369365810933385
2023-11-14,0.008879636186604733,0.05346052793325682,0.02129820116861164,0.019214921224812206,0.022414560527917484,0.054011115535839885
2023-11-15,-0.0026390807860946154,0.0017353041190846072,0.00075229246574032,0.002114782588708876,-0.01413344758186402,0.0029026551318174264
2023-11-16,0.011222864579353571,-0.016297946570812048,0.0008555484968558099,0.0012224425989388783,0.012350110956329279,-0.002144709835604929
2023-11-17,-0.00010890827769753537,0.013609449206584134,0.00023313895455332492,0.0012429605915231338,0.004675478019485215,-0.0007579452962123771
2023-11-20,-0.0016347162383040547,0.005816202414325863,0.012101351279407346,0.007668136570970697,0.006089412041090165,0.007303784932483254
2023-11-21,0.010740019593542038,-0.012964828658564909,-0.005826421642846211,-0.00218182506111618,-0.00044148236831859674,-0.007051177163539897
2023-11-22,-0.004271361889171939,0.006250822505751051,0.004084670433196715,0.003853494982090546,0.0035277918132148745,0.004915999783223687
2023-11-24,0.005188115339681599,0.006714006152813702,-0.001411070062672791,0.0006151310917418926,-0.01184497167321596,0.0028878164237886505
2023-11-27,0.006715220224108336,-0.0033512368481640716,-0.0008732067533486225,-0.001802589113044525,0.016565662999671896,0.0036293089706875736
2023-11-28,0.013243765854618068,-0.0038681658576819925,0.0026174152871524946,0.0009896002332019373,0.001969804919543099,0.006599017447776761
2023-11-29,0.0014783465644929395,0.00526586505955174,-0.0009743879963620013,-0.0007036887887143283,0.012492493245069519,0.006925400324900583
2023-11-30,-0.004176660491012712,0.0037920728151377347,-0.002517315002367711,0.003929809011872198,-0.011618693876669944,0.0072452505609130234
2023-12-01,0.0171240372669512,0.02880308893826518,0.002850746355563024,0.005898463147572056,0.018659030498177655,0.024295533119080087
2023-12-04,-0.021850417580745678,0.01065090187812757,-0.009326701484347198,-0.005263327761062117,-0.003986758433574495,0.007258087014895794
2023-12-05,-0.003786606077863042,-0.013467106080321653,0.002507565957685999,-0.0001970654445177039,0.02125803351644536,-0.0066609686853875165
2023-12-06,0.003680115406357525,-0.0017911602941928409,-0.005800570368228468,-0.004037859610658544,0.013229951973588054,-0.0029881735921064656
2023-12-07,0.001648967455985853,0.007199819482228817,0.013875651621794077,0.007601379383649078,-0.005753372223370752,0.002868541537522039
2023-12-08,-0.013430173514668298,0.007576745214802374,0.004446726202277165,0.0042899183531904085,-0.008216695303625834,-0.0016722992632347603
2023-12-11,-0.011104320560253362,0.002085728079053123,0.00850594987863481,0.003882098430404455,-0.0021181181333422864,0.0027460077234989547
2023-12-12,-0.0005447904909059331,-0.0010156320849785668,0.007932512743588376,0.004556730654345831,0.0029637941177324428,-0.000596154074359182
2023-12-13,0.02231176448891427,0.03329013980285306,0.012637148456550215,0.013695948525578261,0.023191199628290363,0.037581161216311054
2023-12-14,0.005845435089187853,0.027447816864328563,-0.0008671531626665335,0.0032042782360325703,0.025680322247162005,0.028432504617031534
2023-12-15,-0.009208782757507668,-0.008439807547199382,0.004822180375586157,-0.0016478961933020257,0.0011101324407787085,-0.014171786176553083
2023-12-18,0.004535187656823467,0.0003553235499183878,0.006278903497332702,0.005609374635768588,-0.007999426706078044,-0.0022681378138644757
2023-12-19,0.006790830606181505,0.01919461591723472,0.00509675700481457,0.006062390167812238,0.005373976577713812,0.007577875045438862
2023-12-20,-0.005460866362358439,-0.019754731237386892,-0.014971354953192323,-0.013954086169799035,0.006752173371552454,-0.012243683811054734
2023-12-21,0.007045755720440373,0.016873320352312978,0.011568163547023336,0.009437238459329906,-0.0063478025884866705,0.008829271714986717
2023-12-22,0.004424614031362936,0.009274493705121964,0.0014949598424766697,0.0020075421728018065,-0.004559195065478799,0.003883857729838662
2023-12-26,0.007591842151508473,0.012920050304305345,0.006103022003597038,0.004213640072356759,0.0028391737977244043,0.0073834993901794885
2023-12-27,0.0045275772625212145,0.0035215004879770966,0.002033679867151627,0.0018065093488799277,0.017564465380911585,0.004854588672145966
2023-12-28,-0.005832413160524644,-0.0038155767807079716,-0.0004861927098931903,0.0003776130927993685,-0.0072893515636827146,0.007070393966077107
2023-12-29,-0.001568069797763166,-0.016454832443241793,-0.004337192117003787,-0.0028991009959804023,-0.009060812314421938,-0.011924982638223072
2024-01-02,-0.0023566846852945507,-0.00594668367195161,-0.017066990835563022,-0.005612125266053369,-0.005781278789821957,0.008564257533011006
2024-01-03,-0.008371755159892112,-0.027026032349004518,-0.01063789024659747,-0.008200244995291168,0.004161910238091695,-0.02419048834282791
2024-01-04,0.0010041086074332737,-0.0019583884455261404,-0.005159837339933294,-0.003226257560713181,-0.015311267436485964,-0.0018410443484332647
2024-01-05,0.00015844285681933427,-0.0029453985549372117,0.0011855332773034774,0.0013687189776187382,-0.009611847014186214,-0.002536723684832629
2024-01-08,-0.00784697829301582,0.017847474054161417,0.020457178614393765,0.014175096803377729,0.009817653926901862,0.014215377346168633
2024-01-09,0.0003193058065587502,-0.008986489719866715,0.0019735697450175183,-0.0015182988556356523,-0.006396358268007673,-0.006738640959118168
2024-01-10,-0.0022906686849215973,0.0005641177784454044,0.006754672349433024,0.005639399908043544,-0.004668279661072454,0.0011455445744413145
2024-01-11,0.001971362878362661,-0.00787392136356521,0.002078694118844515,-0.0004405404673071329,0.005599308981679552,-0.00931551613424765
2024-01-12,0.009746417465784744,-0.001654592221008573,0.0005128106825766687,0.0006923594639260569,-0.001966581299417877,0.005990162071468845
2024-01-16,-0.009533481464917172,-0.012445943576428987,-9.774036547548455e-05,-0.003677942660183954,-0.017769853024039488,-0.007377603209847775
2024-01-17,-0.011077075533253638,-0.0071518182129480835,-0.005656744342393556,-0.005574250884742206,-0.001582985837021627,-0.01844979351627329
2024-01-18,0.0081991767942437,0.005893583315651837,0.014094399559429888,0.008853505535514882,-0.00933920434729293,-0.005436085667201205
2024-01-19,0.0029842685447011067,0.009555356288192283,0.019636968543587797,0.01238914621366924,0.003193457826609142,0.011897221670003899
2024-01-22,-0.003785111631635069,0.021133545808909686,0.0013049670141146506,0.0021121271216669167,0.005934089085741927,0.005954099967639579
2024-01-23,0.0038915513093621982,-0.0029043381732331694,0.004141013379380455,0.002912211885606927,-0.00795522176390475,-0.006891241412404858
